#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
8765,07/01/2025 20:10:00,24.92,4503.04,,,,
8766,07/01/2025 20:20:00,24.66,3916.80,,,,
8767,07/01/2025 20:30:00,23.21,3427.84,,,,
8768,07/01/2025 20:40:00,22.39,2915.84,,,,
8769,07/01/2025 20:50:00,21.62,2379.52,,,,
8770,07/01/2025 21:00:00,20.46,1813.12,,,,
8771,07/01/2025 21:10:00,19.52,1254.40,,,,
8772,07/01/2025 21:20:00,18.87,764.80,,,,
8773,07/01/2025 21:30:00,18.32,400.80,,,,
8774,07/01/2025 21:40:00,17.84,169.60,,,,
8775,07/01/2025 21:50:00,17.46,59.30,,,,
8776,07/01/2025 22:00:00,17.33,15.44,,,,
8777,07/01/2025 22:10:00,16.90,4.21,,,,
8778,07/01/2025 22:20:00,16.90,0.84,,,,
8779,07/01/2025 22:30:00,16.73,0.00,,,,
8780,07/01/2025 22:40:00,16.81,0.00,,,,
8781,07/01/2025 22:50:00,16.81,0.00,,,,
8782,07/01/2025 23:00:00,16.64,0.00,,,,
8783,07/01/2025 23:10:00,17.11,0.00,,,,
8784,07/01/2025 23:20:00,16.94,0.00,,,,
8785,07/01/2025 23:30:00,16.39,0.00,,,,
8786,07/01/2025 23:40:00,16.00,0.00,,,,
8787,07/01/2025 23:50:00,15.87,0.00,,,,
8788,07/02/2025 00:00:00,15.70,0.00,,,,
8789,07/02/2025 00:10:00,15.48,0.00,,,,
8790,07/02/2025 00:20:00,14.84,0.00,,,,
8791,07/02/2025 00:30:00,14.75,0.00,,,,
8792,07/02/2025 00:40:00,15.74,0.00,,,,
8793,07/02/2025 00:50:00,15.91,0.00,,,,
8794,07/02/2025 01:00:00,15.44,0.00,,,,
8795,07/02/2025 01:10:00,14.97,0.00,,,,
8796,07/02/2025 01:20:00,14.67,0.00,,,,
8797,07/02/2025 01:30:00,14.45,0.00,,,,
8798,07/02/2025 01:40:00,14.28,0.00,,,,
8799,07/02/2025 01:50:00,14.20,0.00,,,,
8800,07/02/2025 02:00:00,14.67,0.00,,,,
8801,07/02/2025 02:10:00,14.75,0.00,,,,
8802,07/02/2025 02:20:00,14.93,0.00,,,,
8803,07/02/2025 02:30:00,14.58,0.00,,,,
8804,07/02/2025 02:40:00,13.98,0.00,,,,
8805,07/02/2025 02:50:00,13.81,0.00,,,,
8806,07/02/2025 03:00:00,13.90,0.00,,,,
8807,07/02/2025 03:10:00,13.38,0.00,,,,
8808,07/02/2025 03:20:00,13.43,0.00,,,,
8809,07/02/2025 03:30:00,13.08,0.00,,,,
8810,07/02/2025 03:40:00,13.55,0.00,,,,
8811,07/02/2025 03:50:00,13.60,0.00,,,,
8812,07/02/2025 04:00:00,13.64,0.00,,,,
8813,07/02/2025 04:10:00,13.68,0.63,,,,
8814,07/02/2025 04:20:00,13.30,2.94,,,,
8815,07/02/2025 04:30:00,13.08,11.02,,,,
8816,07/02/2025 04:40:00,13.55,40.68,,,,
8817,07/02/2025 04:50:00,13.55,122.08,,,,
8818,07/02/2025 05:00:00,13.73,308.56,,,,
8819,07/02/2025 05:10:00,13.85,629.28,,,,
8820,07/02/2025 05:20:00,14.03,1088.64,,,,
8821,07/02/2025 05:30:00,13.90,1635.20,,,,
8822,07/02/2025 05:40:00,14.67,2217.60,,,,
8823,07/02/2025 05:50:00,14.71,2781.44,,,,
8824,07/02/2025 06:00:00,14.97,3324.16,,,,
8825,07/02/2025 06:10:00,14.93,3805.44,,,,
8826,07/02/2025 06:20:00,15.36,4377.60,,,,
8827,07/02/2025 06:30:00,15.70,4633.60,,,,
8828,07/02/2025 06:40:00,16.73,5406.72,,,,
8829,07/02/2025 06:50:00,17.24,6067.20,,,,
8830,07/02/2025 07:00:00,19.17,7946.24,,,,
8831,07/02/2025 07:10:00,19.22,6909.44,,,,
8832,07/02/2025 07:20:00,23.38,20992.00,,,,
8833,07/02/2025 07:30:00,29.51,23398.40,,,,
8834,07/02/2025 07:40:00,32.64,25477.12,,,,
8835,07/02/2025 07:50:00,30.67,25896.96,,,,
8836,07/02/2025 08:00:00,29.90,29818.88,,,,
8837,07/02/2025 08:10:00,35.56,32378.88,,,,
8838,07/02/2025 08:20:00,37.23,34672.64,,,,
8839,07/02/2025 08:30:00,39.08,36689.92,,,,
8840,07/02/2025 08:40:00,40.54,38952.96,,,,
8841,07/02/2025 08:50:00,41.40,41359.36,,,,
8842,07/02/2025 09:00:00,42.13,43479.04,,,,
8843,07/02/2025 09:10:00,41.95,45731.84,,,,
8844,07/02/2025 09:20:00,43.07,48046.08,,,,
8845,07/02/2025 09:30:00,43.24,50155.52,,,,
8846,07/02/2025 09:40:00,44.70,52715.52,,,,
8847,07/02/2025 09:50:00,45.94,54824.96,,,,
8848,07/02/2025 10:00:00,47.14,56995.84,,,,
8849,07/02/2025 10:10:00,46.24,59351.04,,,,
8850,07/02/2025 10:20:00,46.84,61153.28,,,,
8851,07/02/2025 10:30:00,46.12,63119.36,,,,
8852,07/02/2025 10:40:00,47.19,64757.76,,,,
8853,07/02/2025 10:50:00,46.72,66519.04,,,,
8854,07/02/2025 11:00:00,49.59,68034.56,,,,
8855,07/02/2025 11:10:00,49.85,69836.80,,,,
8856,07/02/2025 11:20:00,49.55,71577.60,,,,
8857,07/02/2025 11:30:00,49.46,72847.36,,,,
8858,07/02/2025 11:40:00,50.15,75550.72,,,,
8859,07/02/2025 11:50:00,51.43,78643.20,,,,
8860,07/02/2025 12:00:00,50.83,80261.12,,,,
8861,07/02/2025 12:10:00,52.12,83927.04,,,,
8862,07/02/2025 12:20:00,51.95,86343.68,,,,
8863,07/02/2025 12:30:00,54.57,88268.80,,,,
8864,07/02/2025 12:40:00,52.68,85032.96,,,,
8865,07/02/2025 12:50:00,51.69,86056.96,,,,
8866,07/02/2025 13:00:00,52.59,86917.12,,,,
8867,07/02/2025 13:10:00,52.76,87367.68,,,,
8868,07/02/2025 13:20:00,53.67,85975.04,,,,
8869,07/02/2025 13:30:00,54.65,85975.04,,,,
8870,07/02/2025 13:40:00,54.01,87818.24,,,,
8871,07/02/2025 13:50:00,53.92,88883.20,,,,
8872,07/02/2025 14:00:00,53.71,84541.44,,,,
8873,07/02/2025 14:10:00,54.39,86302.72,,,,
8874,07/02/2025 14:20:00,52.59,83742.72,,,,
8875,07/02/2025 14:30:00,51.82,84705.28,,,,
8876,07/02/2025 14:40:00,47.32,24524.80,,,,
8877,07/02/2025 14:50:00,47.23,24739.84,,,,
8878,07/02/2025 15:00:00,40.84,24883.20,,,,
8879,07/02/2025 15:10:00,41.27,27443.20,,,,
8880,07/02/2025 15:20:00,44.79,84336.64,,,,
8881,07/02/2025 15:30:00,52.81,26429.44,,,,
8882,07/02/2025 15:40:00,39.17,16680.96,,,,
8883,07/02/2025 15:50:00,50.15,76328.96,,,,
8884,07/02/2025 16:00:00,45.90,70123.52,,,,
8885,07/02/2025 16:10:00,52.46,69672.96,,,,
8886,07/02/2025 16:20:00,53.15,65044.48,,,,
8887,07/02/2025 16:30:00,43.71,62279.68,,,,
8888,07/02/2025 16:40:00,50.79,61296.64,,,,
8889,07/02/2025 16:50:00,52.25,61337.60,,,,
8890,07/02/2025 17:00:00,51.74,61296.64,,,,
8891,07/02/2025 17:10:00,52.59,60477.44,,,,
8892,07/02/2025 17:20:00,51.69,56545.28,,,,
8893,07/02/2025 17:30:00,51.69,55275.52,,,,
8894,07/02/2025 17:40:00,50.15,48680.96,,,,
8895,07/02/2025 17:50:00,49.20,48578.56,,,,
8896,07/02/2025 18:00:00,49.93,47083.52,,,,
8897,07/02/2025 18:10:00,48.56,45445.12,,,,
8898,07/02/2025 18:20:00,48.39,45281.28,,,,
8899,07/02/2025 18:30:00,47.96,41697.28,,,,
8900,07/02/2025 18:40:00,46.24,36065.28,,,,
8901,07/02/2025 18:50:00,44.70,26613.76,,,,
8902,07/02/2025 19:00:00,43.63,21596.16,,,,
8903,07/02/2025 19:10:00,40.45,21452.80,,,,
8904,07/02/2025 19:20:00,40.41,19553.28,,,,
8905,07/02/2025 19:30:00,38.01,17960.96,,,,
8906,07/02/2025 19:40:00,34.49,12062.72,,,,
8907,07/02/2025 19:50:00,30.37,6269.44,,,,
8908,07/02/2025 20:00:00,27.88,5350.40,,,,
8909,07/02/2025 20:10:00,26.55,5108.48,,,,
8910,07/02/2025 20:20:00,25.78,4179.20,,,,
8911,07/02/2025 20:30:00,25.09,3394.56,,,,
8912,07/02/2025 20:40:00,24.19,2803.20,,,,
8913,07/02/2025 20:50:00,23.21,2160.64,,,,
8914,07/02/2025 21:00:00,22.95,1495.68,,,,
8915,07/02/2025 21:10:00,22.43,980.80,,,,
8916,07/02/2025 21:20:00,21.75,564.96,,,,
8917,07/02/2025 21:30:00,21.96,288.80,,,,
8918,07/02/2025 21:40:00,21.92,126.16,,,,
8919,07/02/2025 21:50:00,21.36,41.52,,,,
8920,07/02/2025 22:00:00,20.98,9.07,,,,
8921,07/02/2025 22:10:00,21.40,2.10,,,,
8922,07/02/2025 22:20:00,21.53,0.21,,,,
8923,07/02/2025 22:30:00,21.79,0.00,,,,
8924,07/02/2025 22:40:00,21.88,0.00,,,,
8925,07/02/2025 22:50:00,21.75,0.00,,,,
8926,07/02/2025 23:00:00,21.53,0.00,,,,
8927,07/02/2025 23:10:00,20.98,0.00,,,,
8928,07/02/2025 23:20:00,20.85,0.00,,,,
8929,07/02/2025 23:30:00,21.49,0.00,,,,
8930,07/02/2025 23:40:00,22.13,0.00,,,,
8931,07/02/2025 23:50:00,21.36,0.00,,,,
8932,07/03/2025 00:00:00,21.66,0.00,,,,
8933,07/03/2025 00:10:00,21.88,0.00,,,,
8934,07/03/2025 00:20:00,18.79,0.00,,,,
8935,07/03/2025 00:30:00,18.44,0.00,,,,
8936,07/03/2025 00:40:00,18.32,0.00,,,,
8937,07/03/2025 00:50:00,18.02,0.00,,,,
8938,07/03/2025 01:00:00,17.63,0.00,,,,
8939,07/03/2025 01:10:00,17.24,0.00,,,,
8940,07/03/2025 01:20:00,17.16,0.00,,,,
8941,07/03/2025 01:30:00,17.20,0.00,,,,
8942,07/03/2025 01:40:00,17.24,0.00,,,,
8943,07/03/2025 01:50:00,16.94,0.00,,,,
8944,07/03/2025 02:00:00,17.11,0.00,,,,
8945,07/03/2025 02:10:00,17.33,0.00,,,,
8946,07/03/2025 02:20:00,17.16,0.00,,,,
8947,07/03/2025 02:30:00,17.11,0.00,,,,
8948,07/03/2025 02:40:00,17.11,0.00,,,,
8949,07/03/2025 02:50:00,16.81,0.00,,,,
8950,07/03/2025 03:00:00,16.73,0.00,,,,
8951,07/03/2025 03:10:00,17.37,0.00,,,,
8952,07/03/2025 03:20:00,17.50,0.00,,,,
8953,07/03/2025 03:30:00,17.11,0.00,,,,
8954,07/03/2025 03:40:00,16.69,0.00,,,,
8955,07/03/2025 03:50:00,16.56,0.00,,,,
8956,07/03/2025 04:00:00,16.69,0.00,,,,
8957,07/03/2025 04:10:00,16.94,0.00,,,,
8958,07/03/2025 04:20:00,16.69,1.89,,,,
8959,07/03/2025 04:30:00,16.26,8.65,,,,
8960,07/03/2025 04:40:00,16.13,30.94,,,,
8961,07/03/2025 04:50:00,16.30,105.96,,,,
8962,07/03/2025 05:00:00,15.96,269.44,,,,
8963,07/03/2025 05:10:00,16.13,571.20,,,,
8964,07/03/2025 05:20:00,16.17,1064.96,,,,
8965,07/03/2025 05:30:00,16.34,1761.92,,,,
8966,07/03/2025 05:40:00,16.77,2377.60,,,,
8967,07/03/2025 05:50:00,17.54,2963.20,,,,
8968,07/03/2025 06:00:00,17.67,1208.96,,,,
8969,07/03/2025 06:10:00,17.54,856.64,,,,
8970,07/03/2025 06:20:00,17.59,1191.36,,,,
8971,07/03/2025 06:30:00,17.67,3183.36,,,,
8972,07/03/2025 06:40:00,18.19,5555.20,,,,
8973,07/03/2025 06:50:00,18.27,4078.08,,,,
8974,07/03/2025 07:00:00,18.36,4202.24,,,,
8975,07/03/2025 07:10:00,18.79,6072.32,,,,
8976,07/03/2025 07:20:00,19.05,6732.80,,,,
8977,07/03/2025 07:30:00,19.69,7690.24,,,,
8978,07/03/2025 07:40:00,19.26,7644.16,,,,
8979,07/03/2025 07:50:00,20.12,12195.84,,,,
8980,07/03/2025 08:00:00,20.46,13900.80,,,,
8981,07/03/2025 08:10:00,20.12,11852.80,,,,
8982,07/03/2025 08:20:00,19.65,8440.32,,,,
8983,07/03/2025 08:30:00,19.90,11453.44,,,,
8984,07/03/2025 08:40:00,20.76,12067.84,,,,
8985,07/03/2025 08:50:00,21.40,16296.96,,,,
8986,07/03/2025 09:00:00,21.75,18872.32,,,,
8987,07/03/2025 09:10:00,22.99,30054.40,,,,
8988,07/03/2025 09:20:00,23.76,20403.20,,,,
8989,07/03/2025 09:30:00,22.99,25231.36,,,,
8990,07/03/2025 09:40:00,21.66,9848.32,,,,
8991,07/03/2025 09:50:00,20.25,11699.20,,,,
8992,07/03/2025 10:00:00,19.56,5304.32,,,,
8993,07/03/2025 10:10:00,18.62,3495.68,,,,
8994,07/03/2025 10:20:00,18.32,4340.48,,,,
8995,07/03/2025 10:30:00,18.32,7260.16,,,,
8996,07/03/2025 10:40:00,18.53,7234.56,,,,
8997,07/03/2025 10:50:00,18.19,7623.68,,,,
8998,07/03/2025 11:00:00,17.93,7974.40,,,,
8999,07/03/2025 11:10:00,18.44,12144.64,,,,
9000,07/03/2025 11:20:00,18.92,14515.20,,,,
9001,07/03/2025 11:30:00,20.12,20551.68,,,,
9002,07/03/2025 11:40:00,22.13,34621.44,,,,
9003,07/03/2025 11:50:00,22.05,14817.28,,,,
9004,07/03/2025 12:00:00,19.60,13424.64,,,,
9005,07/03/2025 12:10:00,19.56,12666.88,,,,
9006,07/03/2025 12:20:00,19.17,9907.20,,,,
9007,07/03/2025 12:30:00,18.87,11709.44,,,,
9008,07/03/2025 12:40:00,18.83,7912.96,,,,
9009,07/03/2025 12:50:00,18.19,7792.64,,,,
9010,07/03/2025 13:00:00,17.67,7838.72,,,,
9011,07/03/2025 13:10:00,17.89,9989.12,,,,
9012,07/03/2025 13:20:00,17.97,10265.60,,,,
9013,07/03/2025 13:30:00,18.23,10452.48,,,,
9014,07/03/2025 13:40:00,19.60,20551.68,,,,
9015,07/03/2025 13:50:00,21.40,22108.16,,,,
9016,07/03/2025 14:00:00,20.59,13276.16,,,,
9017,07/03/2025 14:10:00,20.98,18385.92,,,,
9018,07/03/2025 14:20:00,23.68,24391.68,,,,
9019,07/03/2025 14:30:00,27.37,40007.68,,,,
9020,07/03/2025 14:40:00,37.15,88965.12,,,,
9021,07/03/2025 14:50:00,33.07,48824.32,,,,
9022,07/03/2025 15:00:00,35.86,75837.44,,,,
9023,07/03/2025 15:10:00,40.19,79421.44,,,,
9024,07/03/2025 15:20:00,41.14,80711.68,,,,
9025,07/03/2025 15:30:00,40.07,46284.80,,,,
9026,07/03/2025 15:40:00,39.64,52490.24,,,,
9027,07/03/2025 15:50:00,40.88,48783.36,,,,
9028,07/03/2025 16:00:00,36.16,22794.24,,,,
9029,07/03/2025 16:10:00,40.32,77885.44,,,,
9030,07/03/2025 16:20:00,42.55,82206.72,,,,
9031,07/03/2025 16:30:00,42.13,69079.04,,,,
9032,07/03/2025 16:40:00,40.71,58531.84,,,,
9033,07/03/2025 16:50:00,41.87,63262.72,,,,
9034,07/03/2025 17:00:00,41.01,60149.76,,,,
9035,07/03/2025 17:10:00,37.49,53145.60,,,,
9036,07/03/2025 17:20:00,36.42,47759.36,,,,
9037,07/03/2025 17:30:00,37.11,59760.64,,,,
9038,07/03/2025 17:40:00,40.84,57896.96,,,,
9039,07/03/2025 17:50:00,39.59,56791.04,,,,
9040,07/03/2025 18:00:00,39.68,54906.88,,,,
9041,07/03/2025 18:10:00,38.82,53411.84,,,,
9042,07/03/2025 18:20:00,38.18,50708.48,,,,
9043,07/03/2025 18:30:00,36.76,46714.88,,,,
9044,07/03/2025 18:40:00,37.06,41768.96,,,,
9045,07/03/2025 18:50:00,36.59,37539.84,,,,
9046,07/03/2025 19:00:00,34.15,33679.36,,,,
9047,07/03/2025 19:10:00,31.87,30013.44,,,,
9048,07/03/2025 19:20:00,31.49,27811.84,,,,
9049,07/03/2025 19:30:00,29.04,24320.00,,,,
9050,07/03/2025 19:40:00,25.48,16020.48,,,,
9051,07/03/2025 19:50:00,21.23,5478.40,,,,
9052,07/03/2025 20:00:00,18.53,5271.04,,,,
9053,07/03/2025 20:10:00,17.89,5061.12,,,,
9054,07/03/2025 20:20:00,17.37,4458.24,,,,
9055,07/03/2025 20:30:00,16.94,3636.48,,,,
9056,07/03/2025 20:40:00,16.04,2982.40,,,,
9057,07/03/2025 20:50:00,15.61,2300.16,,,,
9058,07/03/2025 21:00:00,14.71,1696.64,,,,
9059,07/03/2025 21:10:00,13.68,1175.36,,,,
9060,07/03/2025 21:20:00,12.74,699.84,,,,
9061,07/03/2025 21:30:00,12.10,343.20,,,,
9062,07/03/2025 21:40:00,11.49,125.44,,,,
9063,07/03/2025 21:50:00,11.02,38.94,,,,
9064,07/03/2025 22:00:00,10.59,10.57,,,,
9065,07/03/2025 22:10:00,10.16,2.94,,,,
9066,07/03/2025 22:20:00,9.91,0.63,,,,
9067,07/03/2025 22:30:00,9.82,0.00,,,,
9068,07/03/2025 22:40:00,9.44,0.00,,,,
9069,07/03/2025 22:50:00,9.22,0.00,,,,
9070,07/03/2025 23:00:00,9.05,0.00,,,,
9071,07/03/2025 23:10:00,8.83,0.00,,,,
9072,07/03/2025 23:20:00,8.71,0.00,,,,
9073,07/03/2025 23:30:00,8.36,0.00,,,,
9074,07/03/2025 23:40:00,8.28,0.00,,,,
9075,07/03/2025 23:50:00,8.23,0.00,,,,
9076,07/04/2025 00:00:00,8.28,0.00,,,,
9077,07/04/2025 00:10:00,8.83,0.00,,,,
9078,07/04/2025 00:20:00,8.15,0.00,,,,
9079,07/04/2025 00:30:00,7.81,0.00,,,,
9080,07/04/2025 00:40:00,7.59,0.00,,,,
9081,07/04/2025 00:50:00,7.76,0.00,,,,
9082,07/04/2025 01:00:00,7.50,0.00,,,,
9083,07/04/2025 01:10:00,7.42,0.00,,,,
9084,07/04/2025 01:20:00,7.42,0.00,,,,
9085,07/04/2025 01:30:00,7.16,0.00,,,,
9086,07/04/2025 01:40:00,7.25,0.00,,,,
9087,07/04/2025 01:50:00,7.25,0.00,,,,
9088,07/04/2025 02:00:00,7.03,0.00,,,,
9089,07/04/2025 02:10:00,6.90,0.00,,,,
9090,07/04/2025 02:20:00,6.73,0.00,,,,
9091,07/04/2025 02:30:00,6.56,0.00,,,,
9092,07/04/2025 02:40:00,6.73,0.00,,,,
9093,07/04/2025 02:50:00,6.52,0.00,,,,
9094,07/04/2025 03:00:00,6.48,0.00,,,,
9095,07/04/2025 03:10:00,6.48,0.00,,,,
9096,07/04/2025 03:20:00,6.30,0.00,,,,
9097,07/04/2025 03:30:00,6.22,0.00,,,,
9098,07/04/2025 03:40:00,6.26,0.00,,,,
9099,07/04/2025 03:50:00,6.13,0.00,,,,
9100,07/04/2025 04:00:00,6.05,0.00,,,,
9101,07/04/2025 04:10:00,6.35,0.21,,,,
9102,07/04/2025 04:20:00,6.00,1.68,,,,
9103,07/04/2025 04:30:00,5.75,7.39,,,,
9104,07/04/2025 04:40:00,6.30,28.36,,,,
9105,07/04/2025 04:50:00,6.43,90.72,,,,
9106,07/04/2025 05:00:00,6.43,242.48,,,,
9107,07/04/2025 05:10:00,6.30,521.92,,,,
9108,07/04/2025 05:20:00,6.30,931.20,,,,
9109,07/04/2025 05:30:00,6.17,1521.28,,,,
9110,07/04/2025 05:40:00,6.43,2207.36,,,,
9111,07/04/2025 05:50:00,6.60,3303.68,,,,
9112,07/04/2025 06:00:00,6.82,3956.48,,,,
9113,07/04/2025 06:10:00,7.03,3993.60,,,,
9114,07/04/2025 06:20:00,7.38,4037.12,,,,
9115,07/04/2025 06:30:00,7.55,4832.00,,,,
9116,07/04/2025 06:40:00,8.32,5496.32,,,,
9117,07/04/2025 06:50:00,8.49,6105.60,,,,
9118,07/04/2025 07:00:00,10.64,7677.44,,,,
9119,07/04/2025 07:10:00,11.19,9605.12,,,,
9120,07/04/2025 07:20:00,16.39,26941.44,,,,
9121,07/04/2025 07:30:00,14.67,11489.28,,,,
9122,07/04/2025 07:40:00,13.98,12134.40,,,,
9123,07/04/2025 07:50:00,14.37,14049.28,,,,
9124,07/04/2025 08:00:00,17.33,27893.76,,,,
9125,07/04/2025 08:10:00,19.86,30740.48,,,,
9126,07/04/2025 08:20:00,23.85,32675.84,,,,
9127,07/04/2025 08:30:00,25.69,34959.36,,,,
9128,07/04/2025 08:40:00,28.31,37908.48,,,,
9129,07/04/2025 08:50:00,29.94,40488.96,,,,
9130,07/04/2025 09:00:00,31.44,42782.72,,,,
9131,07/04/2025 09:10:00,32.73,44974.08,,,,
9132,07/04/2025 09:20:00,33.33,47124.48,,,,
9133,07/04/2025 09:30:00,33.20,50257.92,,,,
9134,07/04/2025 09:40:00,34.92,52613.12,,,,
9135,07/04/2025 09:50:00,35.86,54558.72,,,,
9136,07/04/2025 10:00:00,36.33,57364.48,,,,
9137,07/04/2025 10:10:00,35.26,59699.20,,,,
9138,07/04/2025 10:20:00,37.75,61665.28,,,,
9139,07/04/2025 10:30:00,38.52,64532.48,,,,
9140,07/04/2025 10:40:00,38.22,39710.72,,,,
9141,07/04/2025 10:50:00,35.99,75079.68,,,,
9142,07/04/2025 11:00:00,35.13,65228.80,,,,
9143,07/04/2025 11:10:00,38.26,74383.36,,,,
9144,07/04/2025 11:20:00,38.56,73093.12,,,,
9145,07/04/2025 11:30:00,39.55,76656.64,,,,
9146,07/04/2025 11:40:00,40.75,80936.96,,,,
9147,07/04/2025 11:50:00,36.16,17505.28,,,,
9148,07/04/2025 12:00:00,25.48,18396.16,,,,
9149,07/04/2025 12:10:00,32.64,88514.56,,,,
9150,07/04/2025 12:20:00,40.37,75939.84,,,,
9151,07/04/2025 12:30:00,28.78,24739.84,,,,
9152,07/04/2025 12:40:00,38.95,91791.36,,,,
9153,07/04/2025 12:50:00,28.65,19640.32,,,,
9154,07/04/2025 13:00:00,38.86,86712.32,,,,
9155,07/04/2025 13:10:00,37.54,37017.60,,,,
9156,07/04/2025 13:20:00,31.36,21514.24,,,,
9157,07/04/2025 13:30:00,38.61,88637.44,,,,
9158,07/04/2025 13:40:00,40.28,90275.84,,,,
9159,07/04/2025 13:50:00,40.54,95232.00,,,,
9160,07/04/2025 14:00:00,29.73,25886.72,,,,
9161,07/04/2025 14:10:00,41.14,97484.80,,,,
9162,07/04/2025 14:20:00,30.03,22487.04,,,,
9163,07/04/2025 14:30:00,41.52,90521.60,,,,
9164,07/04/2025 14:40:00,32.64,75837.44,,,,
9165,07/04/2025 14:50:00,43.84,89456.64,,,,
9166,07/04/2025 15:00:00,39.08,88473.60,,,,
9167,07/04/2025 15:10:00,38.91,86343.68,,,,
9168,07/04/2025 15:20:00,43.37,80670.72,,,,
9169,07/04/2025 15:30:00,44.27,80896.00,,,,
9170,07/04/2025 15:40:00,42.85,81571.84,,,,
9171,07/04/2025 15:50:00,43.58,76595.20,,,,
9172,07/04/2025 16:00:00,43.46,73768.96,,,,
9173,07/04/2025 16:10:00,42.81,70000.64,,,,
9174,07/04/2025 16:20:00,40.75,16752.64,,,,
9175,07/04/2025 16:30:00,40.67,68136.96,,,,
9176,07/04/2025 16:40:00,41.05,25108.48,,,,
9177,07/04/2025 16:50:00,43.63,28897.28,,,,
9178,07/04/2025 17:00:00,33.20,44277.76,,,,
9179,07/04/2025 17:10:00,37.28,67522.56,,,,
9180,07/04/2025 17:20:00,35.78,25395.20,,,,
9181,07/04/2025 17:30:00,37.58,57896.96,,,,
9182,07/04/2025 17:40:00,40.02,52756.48,,,,
9183,07/04/2025 17:50:00,39.81,52695.04,,,,
9184,07/04/2025 18:00:00,39.34,52654.08,,,,
9185,07/04/2025 18:10:00,37.28,38389.76,,,,
9186,07/04/2025 18:20:00,37.62,52551.68,,,,
9187,07/04/2025 18:30:00,35.65,40519.68,,,,
9188,07/04/2025 18:40:00,36.81,42127.36,,,,
9189,07/04/2025 18:50:00,36.12,38420.48,,,,
9190,07/04/2025 19:00:00,34.32,31119.36,,,,
9191,07/04/2025 19:10:00,32.22,27330.56,,,,
9192,07/04/2025 19:20:00,29.98,16020.48,,,,
9193,07/04/2025 19:30:00,25.69,12569.60,,,,
9194,07/04/2025 19:40:00,22.56,9753.60,,,,
9195,07/04/2025 19:50:00,20.20,7260.16,,,,
9196,07/04/2025 20:00:00,19.17,6914.56,,,,
9197,07/04/2025 20:10:00,18.74,6461.44,,,,
9198,07/04/2025 20:20:00,17.93,5516.80,,,,
9199,07/04/2025 20:30:00,17.07,4509.44,,,,
9200,07/04/2025 20:40:00,16.60,3828.48,,,,
9201,07/04/2025 20:50:00,15.91,2763.52,,,,
9202,07/04/2025 21:00:00,14.58,1404.80,,,,
9203,07/04/2025 21:10:00,13.38,867.52,,,,
9204,07/04/2025 21:20:00,12.44,495.04,,,,
9205,07/04/2025 21:30:00,11.79,275.52,,,,
9206,07/04/2025 21:40:00,11.45,111.96,,,,
9207,07/04/2025 21:50:00,11.41,31.78,,,,
9208,07/04/2025 22:00:00,10.89,8.44,,,,
9209,07/04/2025 22:10:00,10.55,2.31,,,,
9210,07/04/2025 22:20:00,10.38,0.42,,,,
9211,07/04/2025 22:30:00,10.55,0.00,,,,
9212,07/04/2025 22:40:00,10.38,0.00,,,,
9213,07/04/2025 22:50:00,10.12,0.00,,,,
9214,07/04/2025 23:00:00,10.08,0.00,,,,
9215,07/04/2025 23:10:00,10.29,0.00,,,,
9216,07/04/2025 23:20:00,10.16,0.00,,,,
9217,07/04/2025 23:30:00,10.16,0.00,,,,
9218,07/04/2025 23:40:00,10.08,0.00,,,,
9219,07/04/2025 23:50:00,9.78,0.00,,,,
9220,07/05/2025 00:00:00,9.52,0.00,,,,
9221,07/05/2025 00:10:00,9.95,0.00,,,,
9222,07/05/2025 00:20:00,9.78,0.00,,,,
9223,07/05/2025 00:30:00,9.86,0.21,,,,
9224,07/05/2025 00:40:00,9.78,0.00,,,,
9225,07/05/2025 00:50:00,9.82,0.00,,,,
9226,07/05/2025 01:00:00,9.18,0.00,,,,
9227,07/05/2025 01:10:00,9.35,0.00,,,,
9228,07/05/2025 01:20:00,8.75,0.00,,,,
9229,07/05/2025 01:30:00,9.14,0.00,,,,
9230,07/05/2025 01:40:00,9.31,0.00,,,,
9231,07/05/2025 01:50:00,9.14,0.00,,,,
9232,07/05/2025 02:00:00,8.79,0.00,,,,
9233,07/05/2025 02:10:00,8.02,0.00,,,,
9234,07/05/2025 02:20:00,7.72,0.00,,,,
9235,07/05/2025 02:30:00,8.06,0.00,,,,
9236,07/05/2025 02:40:00,7.55,0.00,,,,
9237,07/05/2025 02:50:00,7.20,0.00,,,,
9238,07/05/2025 03:00:00,6.69,0.00,,,,
9239,07/05/2025 03:10:00,6.65,0.00,,,,
9240,07/05/2025 03:20:00,6.78,0.00,,,,
9241,07/05/2025 03:30:00,6.60,0.00,,,,
9242,07/05/2025 03:40:00,7.16,0.00,,,,
9243,07/05/2025 03:50:00,6.82,0.00,,,,
9244,07/05/2025 04:00:00,6.95,0.00,,,,
9245,07/05/2025 04:10:00,7.33,0.00,,,,
9246,07/05/2025 04:20:00,7.33,1.47,,,,
9247,07/05/2025 04:30:00,6.82,6.13,,,,
9248,07/05/2025 04:40:00,6.39,24.15,,,,
9249,07/05/2025 04:50:00,6.05,84.80,,,,
9250,07/05/2025 05:00:00,6.09,237.44,,,,
9251,07/05/2025 05:10:00,6.05,495.04,,,,
